63.575531005859375,293.6458740234375,105.04154968261719,179.1614532470703,0.21399644017219543,71.93635559082031
63.643253326416016,293.3867492675781,104.57011413574219,179.1484832763672,0.2080967128276825,72.07278442382812
63.71934509277344,293.07733154296875,104.02779388427734,179.1332244873047,0.20301295816898346,72.22969055175781
63.80323791503906,292.72296142578125,103.42303466796875,179.1158447265625,0.1986924707889557,72.40462493896484
63.869075775146484,292.4344787597656,102.94160461425781,179.10177612304688,0.19623251259326935,72.5438232421875
63.977073669433594,291.9269714355469,102.11725616455078,179.07766723632812,0.19408708810806274,72.7821044921875
64.10948181152344,291.2013854980469,100.99371337890625,179.0453338623047,0.19655907154083252,73.10665893554688
64.14747619628906,290.91680908203125,100.580078125,179.03419494628906,0.2003617286682129,73.22607421875
64.17880249023438,290.6015930175781,100.14203643798828,179.0230712890625,0.20670591294765472,73.35250854492188
64.20793151855469,290.0520935058594,99.42732238769531,179.00657653808594,0.22290991246700287,73.55855560302734
64.20979309082031,289.7492980957031,99.06060028076172,178.99913024902344,0.23472049832344055,73.66409301757812
64.19573211669922,289.2635192871094,98.49339294433594,178.9892578125,0.25609147548675537,73.82626342773438
64.18203735351562,289.0125427246094,98.20695495605469,178.98500061035156,0.26792779564857483,73.9074478149414
64.14762115478516,288.5506286621094,97.6903305053711,178.9782257080078,0.29091116786003113,74.05258178710938
64.1090316772461,288.1268310546875,97.2237777709961,178.97283935546875,0.31286492943763733,74.1821060180664
64.0864028930664,287.82171630859375,96.87902069091797,178.9683074951172,0.32772406935691833,74.27706146240234
64.0637435913086,287.3886413574219,96.37474060058594,178.96063232421875,0.34711989760398865,74.4150161743164
64.05216217041016,286.9495544433594,95.84170532226562,178.95123291015625,0.3644945025444031,74.55903625488281
64.05327606201172,286.70703125,95.52803802490234,178.94505310058594,0.3721778690814972,74.64274597167969
64.05745697021484,286.47344970703125,95.21499633789062,178.9386749267578,0.37849491834640503,74.72576904296875
64.06505584716797,286.2217102050781,94.86498260498047,178.93136596679688,0.3841013014316559,74.81798553466797
64.07474517822266,286.0075988769531,94.55534362792969,178.92471313476562,0.3876895010471344,74.89906311035156
64.08914184570312,285.7776184082031,94.20812225341797,178.9170379638672,0.39013683795928955,74.98939514160156
64.10711669921875,285.55889892578125,93.86212921142578,178.9091339111328,0.39094066619873047,75.07879638671875
64.12628173828125,285.37384033203125,93.55499267578125,178.90188598632812,0.390228271484375,75.15762329101562
64.18828582763672,284.9335021972656,92.76049041748047,178.88194274902344,0.3826780617237091,75.35751342773438
64.24356842041016,284.64239501953125,92.17831420898438,178.86636352539062,0.3725166618824005,75.50049591064453
64.27407836914062,284.48095703125,91.8380126953125,178.85760498046875,0.3653970956802368,75.5830307006836
64.29995727539062,284.3199462890625,91.49251556396484,178.8494110107422,0.3579149842262268,75.66625213623047
64.3284683227539,284.13165283203125,91.0928726196289,178.8399200439453,0.34960776567459106,75.76193237304688
64.37571716308594,283.8079528808594,90.40619659423828,178.8236083984375,0.33537018299102783,75.92547607421875
64.41949462890625,283.5139465332031,89.74739074707031,178.80841064453125,0.3190915286540985,76.0811538696289
64.46345520019531,283.24951171875,89.10116577148438,178.79360961914062,0.29948678612709045,76.2314224243164
64.50822448730469,283.01202392578125,88.50143432617188,178.7788848876953,0.2800431251525879,76.36795806884766
64.53428649902344,282.8879699707031,88.18051147460938,178.7704620361328,0.26918861269950867,76.43959045410156
64.58413696289062,282.67852783203125,87.6214599609375,178.75469970703125,0.24925291538238525,76.5614013671875
64.61461639404297,282.5673522949219,87.3126449584961,178.74526977539062,0.23759475350379944,76.62665557861328
64.65966796875,282.41455078125,86.87351989746094,178.73117065429688,0.22033394873142242,76.71636199951172
64.69718933105469,282.28204345703125,86.48724365234375,178.71844482421875,0.20514437556266785,76.79149627685547
64.72510528564453,282.16558837890625,86.15596771240234,178.70736694335938,0.19299893081188202,76.85164642333984
64.73641967773438,282.11248779296875,85.98973846435547,178.70205688476562,0.18631847202777863,76.87980651855469
64.74406433105469,282.068115234375,85.83197784423828,178.69761657714844,0.17916493117809296,76.90589141845703
64.74942779541016,282.01336669921875,85.63787078857422,178.6927947998047,0.1704469919204712,76.93801879882812
64.75068664550781,281.962158203125,85.4647445678711,178.68894958496094,0.16307878494262695,76.96688842773438
64.7444839477539,281.8622741699219,85.17288970947266,178.68331909179688,0.1528780460357666,77.01610565185547
64.7368392944336,281.7986145019531,85.013427734375,178.68057250976562,0.14880229532718658,77.04328155517578
64.72804260253906,281.7286682128906,84.85043334960938,178.6776885986328,0.14541074633598328,77.0711898803711
64.71871185302734,281.6528625488281,84.68372344970703,178.6746368408203,0.1426161378622055,77.09977722167969
64.69141387939453,281.4253845214844,84.22844696044922,178.66566467285156,0.138173907995224,77.17827606201172
64.67028045654297,281.2412109375,83.8860092163086,178.65841674804688,0.1368279606103897,77.23770141601562
64.66218566894531,281.1411437988281,83.6892318725586,178.65391540527344,0.13487958908081055,77.272705078125
64.65618133544922,280.9493408203125,83.2844009399414,178.64378356933594,0.1279381960630417,77.3472671508789
64.66155242919922,280.7650146484375,82.86429595947266,178.63235473632812,0.11764256656169891,77.4273452758789
64.69390869140625,280.4551086425781,82.09011840820312,178.60940551757812,0.09246303886175156,77.58032989501953
64.72795104980469,280.2658386230469,81.57576751708984,178.59315490722656,0.07232345640659332,77.68524932861328
64.75204467773438,280.13983154296875,81.23408508300781,178.5822296142578,0.058770716190338135,77.75624084472656
