59.69084548950195,294.0992431640625,107.1994857788086,179.59823608398438,0.22923462092876434,70.37139129638672
59.70792770385742,293.94744873046875,106.80500030517578,179.59384155273438,0.2081306129693985,70.45711517333984
59.7330436706543,293.7646179199219,106.35003662109375,179.58740234375,0.18467622995376587,70.55585479736328
59.78276824951172,293.45367431640625,105.62005615234375,179.57437133789062,0.14920607209205627,70.71401977539062
59.81035614013672,293.260986328125,105.19745635986328,179.5662841796875,0.1305084228515625,70.8056640625
59.85480499267578,292.8702697753906,104.40028381347656,179.55075073242188,0.09940097481012344,70.97877502441406
59.90462875366211,292.1963806152344,103.16533660888672,179.52610778808594,0.0616951584815979,71.24750518798828
59.92110824584961,291.9453430175781,102.72966003417969,179.5169219970703,0.05035216361284256,71.34236145019531
59.940399169921875,291.68896484375,102.28886413574219,179.5071563720703,0.039167147129774094,71.43827056884766
59.98405075073242,291.1939697265625,101.44876098632812,179.48727416992188,0.018596889451146126,71.62089538574219
60.05841827392578,290.5072937011719,100.30127716064453,179.45751953125,-0.008341062813997269,71.87003326416016
60.10496139526367,290.1577453613281,99.71676635742188,179.44107055664062,-0.022364579141139984,71.99678802490234
60.15240478515625,289.8404846191406,99.1846923828125,179.42532348632812,-0.0354328490793705,72.1120834350586
60.23091506958008,289.33251953125,98.34941101074219,179.3994598388672,-0.05466240644454956,72.29315948486328
60.2845573425293,289.0052185058594,97.81573486328125,179.38217163085938,-0.06676850467920303,72.40900421142578
60.33204650878906,288.72393798828125,97.36325073242188,179.3670196533203,-0.07654005289077759,72.50733184814453
60.37586212158203,288.4519348144531,96.93994140625,179.3524627685547,-0.08434229344129562,72.5994873046875
60.415985107421875,288.1893615722656,96.5459213256836,179.3385009765625,-0.09017524123191833,72.68544006347656
60.4815788269043,287.7228088378906,95.88591003417969,179.3140106201172,-0.0958285704255104,72.829833984375
60.51493835449219,287.459228515625,95.53910064697266,179.30038452148438,-0.09593545645475388,72.90594482421875
60.57832717895508,286.90167236328125,94.86946105957031,179.27162170410156,-0.08834094554185867,73.05327606201172
60.60160446166992,286.68499755859375,94.63066101074219,179.26025390625,-0.08268126100301743,73.10578918457031
60.64667892456055,286.32647705078125,94.24778747558594,179.24009704589844,-0.07159198075532913,73.18972778320312
60.675907135009766,286.13018798828125,94.04022216796875,179.2282257080078,-0.0651502013206482,73.23506164550781
60.70857238769531,285.93182373046875,93.82408905029297,179.2157440185547,-0.059387046843767166,73.28214263916016
60.75273513793945,285.67523193359375,93.53645324707031,179.1993408203125,-0.05284908041357994,73.34468078613281
60.78953552246094,285.46209716796875,93.29249572753906,179.1857147216797,-0.0479900948703289,73.39767456054688
60.84757995605469,285.07452392578125,92.83797454833984,179.1621551513672,-0.04008125513792038,73.49654388427734
60.876529693603516,284.84423828125,92.56214904785156,179.1489715576172,-0.035878412425518036,73.5566177368164
60.92007064819336,284.4012451171875,92.02770233154297,179.1252899169922,-0.028038904070854187,73.67333221435547
60.94601058959961,283.9824523925781,91.52299499511719,179.10507202148438,-0.02038283459842205,73.78401184082031
60.955169677734375,283.7105712890625,91.19566345214844,179.09304809570312,-0.015277735888957977,73.85601806640625
60.95867919921875,283.2221374511719,90.60673522949219,179.07325744628906,-0.006096980534493923,73.9859390258789
60.956886291503906,282.78948974609375,90.07649993896484,179.0561981201172,0.0010179533855989575,74.10297393798828
60.956138610839844,282.50714111328125,89.72945404052734,179.0447540283203,0.005470101721584797,74.17945861816406
60.95685577392578,282.2523498535156,89.41801452636719,179.03396606445312,0.009624703787267208,74.24795532226562
